"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/alfred_bricher_thompson","constituent/alfred_bricher_thompson/nationality"
"constituent/joseph_pennell","constituent/joseph_pennell/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/albok_john","constituent/albok_john/nationality"
"constituent/alfred_jacob_miller","constituent/alfred_jacob_miller/nationality"
"constituent/frederic_strothmann","constituent/frederic_strothmann/nationality"
"constituent/biggers_john_thomas","constituent/biggers_john_thomas/nationality"
"constituent/stuempfig_walter","constituent/stuempfig_walter/nationality"
"constituent/de_forrest_hale_judd","constituent/de_forrest_hale_judd/nationality"
"constituent/e_florence_mcclung","constituent/e_florence_mcclung/nationality"
"constituent/clara_mcdonald_williamson","constituent/clara_mcdonald_williamson/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/cornoyer_paul","constituent/cornoyer_paul/nationality"
"constituent/marsh_reginald","constituent/marsh_reginald/nationality"
"constituent/marsh_reginald","constituent/marsh_reginald/nationality"
"constituent/doel_reed","constituent/doel_reed/nationality"
"constituent/e_janet_turner","constituent/e_janet_turner/nationality"
"constituent/gerald_murphy","constituent/gerald_murphy/nationality"
"constituent/lightfoot_mary","constituent/lightfoot_mary/nationality"
"constituent/a_fleck_joseph","constituent/a_fleck_joseph/nationality"
"constituent/dewing_thomas_wilmer","constituent/dewing_thomas_wilmer/nationality"
"constituent/philipp_robert","constituent/philipp_robert/nationality"
"constituent/dewing_thomas_wilmer","constituent/dewing_thomas_wilmer/nationality"
"constituent/bradford_hudson_katharine_mary","constituent/bradford_hudson_katharine_mary/nationality"
"constituent/jeffries_lucille","constituent/jeffries_lucille/nationality"
"constituent/callcott_frank","constituent/callcott_frank/nationality"
"constituent/bertha_landers_m","constituent/bertha_landers_m/nationality"
"constituent/higgins_victor","constituent/higgins_victor/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/bolton_brown_coit","constituent/bolton_brown_coit/nationality"
"constituent/frank_klepper","constituent/frank_klepper/nationality"
"constituent/henry_huddle_william","constituent/henry_huddle_william/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/davis_dozier_velma","constituent/davis_dozier_velma/nationality"
"constituent/karl_struss","constituent/karl_struss/nationality"
"constituent/ireland_leroy","constituent/ireland_leroy/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/unknown","constituent/unknown/nationality"
"constituent/bywaters_jerry","constituent/bywaters_jerry/nationality"
"constituent/eric_scott","constituent/eric_scott/nationality"
"constituent/clara_mcdonald_williamson","constituent/clara_mcdonald_williamson/nationality"
"constituent/e_lester_varian","constituent/e_lester_varian/nationality"
"constituent/gag_wanda","constituent/gag_wanda/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/boardman_robinson","constituent/boardman_robinson/nationality"
"constituent/cornell_joseph","constituent/cornell_joseph/nationality"
"constituent/bywaters_jerry","constituent/bywaters_jerry/nationality"
"constituent/alexander_harrison_thomas","constituent/alexander_harrison_thomas/nationality"
"constituent/edna_reindel","constituent/edna_reindel/nationality"
"constituent/hirst_sue","constituent/hirst_sue/nationality"
"constituent/mauzey_merritt","constituent/mauzey_merritt/nationality"
"constituent/elmer_schooley_wayne","constituent/elmer_schooley_wayne/nationality"
"constituent/crawford_katherine_lester","constituent/crawford_katherine_lester/nationality"
"constituent/nichols_perry","constituent/nichols_perry/nationality"
"constituent/chase_merritt_william","constituent/chase_merritt_william/nationality"
"constituent/dan_wingren","constituent/dan_wingren/nationality"
"constituent/chapin_james","constituent/chapin_james/nationality"
"constituent/bess_bigham_hubbard","constituent/bess_bigham_hubbard/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/john_knott","constituent/john_knott/nationality"
"constituent/john_neil_o","constituent/john_neil_o/nationality"
"constituent/charlot_jean","constituent/charlot_jean/nationality"
"constituent/bowling_charles_t","constituent/bowling_charles_t/nationality"
"constituent/ellsworth_young","constituent/ellsworth_young/nationality"
"constituent/paul_strand","constituent/paul_strand/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/edmund_kinzinger","constituent/edmund_kinzinger/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/charles_jr_okerbloom","constituent/charles_jr_okerbloom/nationality"
"constituent/jeffries_lucille","constituent/jeffries_lucille/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/e_erwin_smith","constituent/e_erwin_smith/nationality"
"constituent/nason_thomas_willoughby","constituent/nason_thomas_willoughby/nationality"
"constituent/frances_skinner","constituent/frances_skinner/nationality"
"constituent/georgia_keeffe_o","constituent/georgia_keeffe_o/nationality"
"constituent/mauzey_merritt","constituent/mauzey_merritt/nationality"
"constituent/bruce_crane","constituent/bruce_crane/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/alexandre_hogue","constituent/alexandre_hogue/nationality"
"constituent/copley_john_singleton","constituent/copley_john_singleton/nationality"
"constituent/benito_jose_ortega","constituent/benito_jose_ortega/nationality"
"constituent/lynd_ward","constituent/lynd_ward/nationality"
"constituent/james_l_langridge","constituent/james_l_langridge/nationality"
"constituent/hunter_russel_vernon","constituent/hunter_russel_vernon/nationality"
"constituent/herman_olin_travis","constituent/herman_olin_travis/nationality"
"constituent/herman_olin_travis","constituent/herman_olin_travis/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/douglass_john","constituent/douglass_john/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/barr_clifton","constituent/barr_clifton/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/marsh_reginald","constituent/marsh_reginald/nationality"
"constituent/john_muench","constituent/john_muench/nationality"
"constituent/dan_wingren","constituent/dan_wingren/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/davis_dozier_velma","constituent/davis_dozier_velma/nationality"
"constituent/abbott_james_mcneill_whistler","constituent/abbott_james_mcneill_whistler/nationality"
"constituent/jeremiah_theus","constituent/jeremiah_theus/nationality"
"constituent/cooper_fred_g","constituent/cooper_fred_g/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/david_lorene","constituent/david_lorene/nationality"
"constituent/hadra_ida_weisselberg","constituent/hadra_ida_weisselberg/nationality"
"constituent/colley_f_w","constituent/colley_f_w/nationality"
"constituent/amiard_henriette_oberteuffer","constituent/amiard_henriette_oberteuffer/nationality"
"constituent/duveneck_frank","constituent/duveneck_frank/nationality"
"constituent/benson_frank_weston","constituent/benson_frank_weston/nationality"
"constituent/birger_sandzen","constituent/birger_sandzen/nationality"
"constituent/stuyvesant_van_veen","constituent/stuyvesant_van_veen/nationality"
"constituent/nichols_perry","constituent/nichols_perry/nationality"
"constituent/herman_olin_travis","constituent/herman_olin_travis/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/edward_savage","constituent/edward_savage/nationality"
"constituent/nason_thomas_willoughby","constituent/nason_thomas_willoughby/nationality"
"constituent/chandler_clyde_giltner","constituent/chandler_clyde_giltner/nationality"
"constituent/haas_hildegarde","constituent/haas_hildegarde/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/e_janet_turner","constituent/e_janet_turner/nationality"
"constituent/goff_lloyd","constituent/goff_lloyd/nationality"
"constituent/eby_kerr","constituent/eby_kerr/nationality"
"constituent/george_grosz","constituent/george_grosz/nationality"
"constituent/george_grosz","constituent/george_grosz/nationality"
"constituent/dickson_reeder","constituent/dickson_reeder/nationality"
"constituent/helfensteller_veronica","constituent/helfensteller_veronica/nationality"
"constituent/de_forrest_hale_judd","constituent/de_forrest_hale_judd/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"","/nationality"
"constituent/hellenberg_osk_roselle","constituent/hellenberg_osk_roselle/nationality"
"constituent/bearden_edward","constituent/bearden_edward/nationality"
"constituent/allie_tennant_v","constituent/allie_tennant_v/nationality"
"constituent/alexander_gardner","constituent/alexander_gardner/nationality"
"constituent/esteban_higgins_o_pablo","constituent/esteban_higgins_o_pablo/nationality"
"constituent/arthur_dove_garfield","constituent/arthur_dove_garfield/nationality"
"constituent/charles_demuth","constituent/charles_demuth/nationality"
"constituent/lovett_samuel_waldo","constituent/lovett_samuel_waldo/nationality"
"constituent/herman_olin_travis","constituent/herman_olin_travis/nationality"
"constituent/dan_wingren","constituent/dan_wingren/nationality"
"constituent/bywaters_jerry","constituent/bywaters_jerry/nationality"
"constituent/e_lester_varian","constituent/e_lester_varian/nationality"
"constituent/stern","constituent/stern/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/e_florence_mcclung","constituent/e_florence_mcclung/nationality"
"constituent/fletcher_ralph_seymour","constituent/fletcher_ralph_seymour/nationality"
"constituent/mauzey_merritt","constituent/mauzey_merritt/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/doel_reed","constituent/doel_reed/nationality"
"constituent/brooks_helen","constituent/brooks_helen/nationality"
"constituent/george_lopez","constituent/george_lopez/nationality"
"constituent/chenoweth_mary","constituent/chenoweth_mary/nationality"
"constituent/benito_jose_ortega","constituent/benito_jose_ortega/nationality"
"constituent/davis_dozier_velma","constituent/davis_dozier_velma/nationality"
"constituent/audubon_james_john","constituent/audubon_james_john/nationality"
"constituent/alexander_gardner","constituent/alexander_gardner/nationality"
"constituent/jeffries_lucille","constituent/jeffries_lucille/nationality"
"constituent/edith_nankivell","constituent/edith_nankivell/nationality"
"constituent/henry_ranger_ward","constituent/henry_ranger_ward/nationality"
"constituent/cole_timothy","constituent/cole_timothy/nationality"
"constituent/herman_olin_travis","constituent/herman_olin_travis/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/unknown","constituent/unknown/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/john_lockwood_ward","constituent/john_lockwood_ward/nationality"
"constituent/bywaters_jerry","constituent/bywaters_jerry/nationality"
"constituent/genth_lillian_mathilde","constituent/genth_lillian_mathilde/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/cook_howard","constituent/cook_howard/nationality"
"constituent/brenda_putnam","constituent/brenda_putnam/nationality"
"constituent/jeffries_lucille","constituent/jeffries_lucille/nationality"
"constituent/abbott_james_mcneill_whistler","constituent/abbott_james_mcneill_whistler/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/joseph_pennell","constituent/joseph_pennell/nationality"
"constituent/crockett_grace","constituent/crockett_grace/nationality"
"constituent/george_inness","constituent/george_inness/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/edward_eisenlohr_g","constituent/edward_eisenlohr_g/nationality"
"constituent/edward_eisenlohr_g","constituent/edward_eisenlohr_g/nationality"
"constituent/e_janet_turner","constituent/e_janet_turner/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/davis_dozier_velma","constituent/davis_dozier_velma/nationality"
"constituent/bowling_charles_t","constituent/bowling_charles_t/nationality"
"constituent/bakos_g_joseph","constituent/bakos_g_joseph/nationality"
"constituent/barrows_charles","constituent/barrows_charles/nationality"
"constituent/e_florence_mcclung","constituent/e_florence_mcclung/nationality"
"constituent/albert_herter","constituent/albert_herter/nationality"
"constituent/edith_emily_rutland","constituent/edith_emily_rutland/nationality"
"constituent/folinsbee_fulton_john","constituent/folinsbee_fulton_john/nationality"
"constituent/fearing_kelly","constituent/fearing_kelly/nationality"
"constituent/francis_j_murphy","constituent/francis_j_murphy/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/allie_tennant_v","constituent/allie_tennant_v/nationality"
"constituent/e_fortess_karl","constituent/e_fortess_karl/nationality"
"constituent/bisttram_emil_j","constituent/bisttram_emil_j/nationality"
"constituent/bywaters_jerry","constituent/bywaters_jerry/nationality"
"constituent/hartley_marsden","constituent/hartley_marsden/nationality"
"constituent/abbott_james_mcneill_whistler","constituent/abbott_james_mcneill_whistler/nationality"
"constituent/francis_j_murphy","constituent/francis_j_murphy/nationality"
"constituent/bruce_crane","constituent/bruce_crane/nationality"
"constituent/elizabeth_walmsley","constituent/elizabeth_walmsley/nationality"
"constituent/morgan_russell","constituent/morgan_russell/nationality"
"constituent/callcott_frank","constituent/callcott_frank/nationality"
"constituent/f_gabor_peterdi","constituent/f_gabor_peterdi/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/john_sloan","constituent/john_sloan/nationality"
"constituent/edward_eisenlohr_g","constituent/edward_eisenlohr_g/nationality"
"constituent/dorothy_poulos","constituent/dorothy_poulos/nationality"
"constituent/bassett_reveau","constituent/bassett_reveau/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/wendt_william","constituent/wendt_william/nationality"
"constituent/gisella_lacher","constituent/gisella_lacher/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/abbott_james_mcneill_whistler","constituent/abbott_james_mcneill_whistler/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/bolton_brown_coit","constituent/bolton_brown_coit/nationality"
"constituent/adams_kenneth_miller","constituent/adams_kenneth_miller/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/andrew_dasburg","constituent/andrew_dasburg/nationality"
"constituent/john_milton_vehon","constituent/john_milton_vehon/nationality"
"constituent/arms_john_taylor","constituent/arms_john_taylor/nationality"
"constituent/cochran_woody","constituent/cochran_woody/nationality"
"constituent/church_frederick_stuart","constituent/church_frederick_stuart/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/bewley_murray_percival","constituent/bewley_murray_percival/nationality"
"constituent/ruby_stone","constituent/ruby_stone/nationality"
"constituent/bertha_landers_m","constituent/bertha_landers_m/nationality"
"constituent/bertha_landers_m","constituent/bertha_landers_m/nationality"
"constituent/davis_dozier_velma","constituent/davis_dozier_velma/nationality"
"constituent/bowling_charles_t","constituent/bowling_charles_t/nationality"
"constituent/foster_john_m","constituent/foster_john_m/nationality"
"constituent/dwight_mabel","constituent/dwight_mabel/nationality"
"constituent/briggs_dyer","constituent/briggs_dyer/nationality"
"constituent/nino_santero_santo","constituent/nino_santero_santo/nationality"
"","/nationality"
"constituent/hilaire_hiler","constituent/hilaire_hiler/nationality"
"constituent/devitt_welsh","constituent/devitt_welsh/nationality"
"constituent/alexandre_hogue","constituent/alexandre_hogue/nationality"
"constituent/disney_walt","constituent/disney_walt/nationality"
"constituent/mauzey_merritt","constituent/mauzey_merritt/nationality"
"constituent/lea_tom","constituent/lea_tom/nationality"
"constituent/bowling_charles_t","constituent/bowling_charles_t/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/griffith_hence","constituent/griffith_hence/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/bisttram_emil_j","constituent/bisttram_emil_j/nationality"
"constituent/ewing_louie","constituent/ewing_louie/nationality"
"constituent/douglass_john","constituent/douglass_john/nationality"
"constituent/bassett_reveau","constituent/bassett_reveau/nationality"
"constituent/hirsch_stefan","constituent/hirsch_stefan/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/john_norton_warner","constituent/john_norton_warner/nationality"
"constituent/delmar_pachl","constituent/delmar_pachl/nationality"
"constituent/benrimo_duncan_thomas","constituent/benrimo_duncan_thomas/nationality"
"constituent/fearing_kelly","constituent/fearing_kelly/nationality"
"constituent/karl_struss","constituent/karl_struss/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/bisttram_emil_j","constituent/bisttram_emil_j/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/bertha_landers_m","constituent/bertha_landers_m/nationality"
"constituent/aaron_levy","constituent/aaron_levy/nationality"
"constituent/everett_spruce","constituent/everett_spruce/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/alexandre_hogue","constituent/alexandre_hogue/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/allie_tennant_v","constituent/allie_tennant_v/nationality"
"constituent/costigan_e_john","constituent/costigan_e_john/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/e_erwin_smith","constituent/e_erwin_smith/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/brazil_maurice_prendergast","constituent/brazil_maurice_prendergast/nationality"
"constituent/moran_thomas","constituent/moran_thomas/nationality"
"constituent/bywaters_jerry","constituent/bywaters_jerry/nationality"
"constituent/kuniyoshi_yasuo","constituent/kuniyoshi_yasuo/nationality"
"constituent/griffith_hence","constituent/griffith_hence/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/benito_jose_ortega","constituent/benito_jose_ortega/nationality"
"constituent/jenkins_onderdonk_robert","constituent/jenkins_onderdonk_robert/nationality"
"constituent/arms_john_taylor","constituent/arms_john_taylor/nationality"
"constituent/andrew_b_karoly","constituent/andrew_b_karoly/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/edmund_lewandowski","constituent/edmund_lewandowski/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/cook_howard","constituent/cook_howard/nationality"
"constituent/l_mcchristy_quentin","constituent/l_mcchristy_quentin/nationality"
"constituent/henry_howe_william","constituent/henry_howe_william/nationality"
"constituent/rascoe_stephen_t","constituent/rascoe_stephen_t/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/cook_howard","constituent/cook_howard/nationality"
"constituent/gene_kloss","constituent/gene_kloss/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/dunton_herbert_william","constituent/dunton_herbert_william/nationality"
"","/nationality"
"constituent/elliott_william","constituent/elliott_william/nationality"
"constituent/de_hospodar_stephen","constituent/de_hospodar_stephen/nationality"
"constituent/a_dye_eleanor","constituent/a_dye_eleanor/nationality"
"constituent/gilpin_laura","constituent/gilpin_laura/nationality"
"constituent/gordon_grant","constituent/gordon_grant/nationality"
"constituent/j_jay_mcvicker","constituent/j_jay_mcvicker/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/chandler_christy_howard","constituent/chandler_christy_howard/nationality"
"constituent/frances_skinner","constituent/frances_skinner/nationality"
"constituent/george_lopez","constituent/george_lopez/nationality"
"constituent/ernest_haskell","constituent/ernest_haskell/nationality"
"constituent/bowling_charles_t","constituent/bowling_charles_t/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/jenkins_onderdonk_robert","constituent/jenkins_onderdonk_robert/nationality"
"constituent/paul_strand","constituent/paul_strand/nationality"
"constituent/barela_patrocino","constituent/barela_patrocino/nationality"
"constituent/bywaters_jerry","constituent/bywaters_jerry/nationality"
"constituent/george_grosz","constituent/george_grosz/nationality"
"constituent/george_grosz","constituent/george_grosz/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/george_mather_richards","constituent/george_mather_richards/nationality"
"constituent/frank_nankivell","constituent/frank_nankivell/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/edward_eisenlohr_g","constituent/edward_eisenlohr_g/nationality"
"constituent/charlot_jean","constituent/charlot_jean/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/mauzey_merritt","constituent/mauzey_merritt/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/david_hare","constituent/david_hare/nationality"
"constituent/bill_bomar","constituent/bill_bomar/nationality"
"constituent/raphael_soyer","constituent/raphael_soyer/nationality"
"constituent/limbach_russell_t","constituent/limbach_russell_t/nationality"
"constituent/alexandre_hogue","constituent/alexandre_hogue/nationality"
"constituent/bowling_charles_t","constituent/bowling_charles_t/nationality"
"constituent/nash_willard","constituent/nash_willard/nationality"
"constituent/breckinridge_john_martin","constituent/breckinridge_john_martin/nationality"
"constituent/everett_spruce","constituent/everett_spruce/nationality"
"constituent/emil_ganso","constituent/emil_ganso/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/bearden_edward","constituent/bearden_edward/nationality"
"constituent/nason_thomas_willoughby","constituent/nason_thomas_willoughby/nationality"
"constituent/john_sargent_singer","constituent/john_sargent_singer/nationality"
"constituent/andrew_dasburg","constituent/andrew_dasburg/nationality"
"constituent/marsh_reginald","constituent/marsh_reginald/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/benton_hart_thomas","constituent/benton_hart_thomas/nationality"
"constituent/audubon_james_john","constituent/audubon_james_john/nationality"
"constituent/carl_f_gaertner","constituent/carl_f_gaertner/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/callcott_frank","constituent/callcott_frank/nationality"
"constituent/alexandre_hogue","constituent/alexandre_hogue/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/e_erwin_smith","constituent/e_erwin_smith/nationality"
"constituent/asa_cheffetz","constituent/asa_cheffetz/nationality"
"constituent/georgia_keeffe_o","constituent/georgia_keeffe_o/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/benton_hart_thomas","constituent/benton_hart_thomas/nationality"
"constituent/jeffries_lucille","constituent/jeffries_lucille/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/e_erwin_smith","constituent/e_erwin_smith/nationality"
"constituent/gag_wanda","constituent/gag_wanda/nationality"
"constituent/chauncey_f_ryder","constituent/chauncey_f_ryder/nationality"
"constituent/chamberlain_samuel","constituent/chamberlain_samuel/nationality"
"constituent/arthur_heintzelman_william","constituent/arthur_heintzelman_william/nationality"
"constituent/cervantez_pedro","constituent/cervantez_pedro/nationality"
"constituent/benton_m_spruance","constituent/benton_m_spruance/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/adams_clinton","constituent/adams_clinton/nationality"
"constituent/bernarda_bryson","constituent/bernarda_bryson/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/evergood_philip","constituent/evergood_philip/nationality"
"constituent/leo_michelson","constituent/leo_michelson/nationality"
"constituent/la_selle_toni","constituent/la_selle_toni/nationality"
"constituent/bywaters_jerry","constituent/bywaters_jerry/nationality"
"constituent/h_riesenberg_sidney","constituent/h_riesenberg_sidney/nationality"
"constituent/la_lodge_mond_stella","constituent/la_lodge_mond_stella/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/henry_huddle_william","constituent/henry_huddle_william/nationality"
"constituent/la_selle_toni","constituent/la_selle_toni/nationality"
"","/nationality"
"","/nationality"
"constituent/e_florence_mcclung","constituent/e_florence_mcclung/nationality"
"constituent/ernest_fiene","constituent/ernest_fiene/nationality"
"constituent/elliott_william","constituent/elliott_william/nationality"
"constituent/brooks_bryant_mildred","constituent/brooks_bryant_mildred/nationality"
"constituent/abbott_berenice","constituent/abbott_berenice/nationality"
"constituent/devitt_welsh","constituent/devitt_welsh/nationality"
"constituent/gene_kloss","constituent/gene_kloss/nationality"
"constituent/eby_kerr","constituent/eby_kerr/nationality"
"constituent/eby_kerr","constituent/eby_kerr/nationality"
"constituent/amelia_urbach","constituent/amelia_urbach/nationality"
"constituent/paul_strand","constituent/paul_strand/nationality"
"constituent/brisac_edith_mae","constituent/brisac_edith_mae/nationality"
"constituent/lester_william","constituent/lester_william/nationality"
"constituent/bess_bigham_hubbard","constituent/bess_bigham_hubbard/nationality"
"constituent/adams_kenneth_miller","constituent/adams_kenneth_miller/nationality"
"constituent/annan_charles","constituent/annan_charles/nationality"
"constituent/albert_sterner","constituent/albert_sterner/nationality"
"constituent/church_edwin_frederic","constituent/church_edwin_frederic/nationality"
"constituent/de_hospodar_stephen","constituent/de_hospodar_stephen/nationality"
"constituent/kent_rockwell","constituent/kent_rockwell/nationality"
"constituent/edward_eisenlohr_g","constituent/edward_eisenlohr_g/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/c_n_wyeth","constituent/c_n_wyeth/nationality"
"constituent/eakins_macdowell_susan","constituent/eakins_macdowell_susan/nationality"
"constituent/george_grosz","constituent/george_grosz/nationality"
"constituent/blanche_mcveigh","constituent/blanche_mcveigh/nationality"
"constituent/jeffries_lucille","constituent/jeffries_lucille/nationality"
"constituent/bror_utter","constituent/bror_utter/nationality"
"constituent/fearing_kelly","constituent/fearing_kelly/nationality"
"constituent/burton_rice","constituent/burton_rice/nationality"
"constituent/anna_huntington_hyatt","constituent/anna_huntington_hyatt/nationality"
"constituent/lucioni_luigi","constituent/lucioni_luigi/nationality"
"constituent/james_swann","constituent/james_swann/nationality"
"constituent/callahan_harry","constituent/callahan_harry/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/dozier_otis","constituent/dozier_otis/nationality"
"constituent/ernest_haskell","constituent/ernest_haskell/nationality"
"constituent/coreen_mary_spellman","constituent/coreen_mary_spellman/nationality"
"constituent/s_seymour_thomas","constituent/s_seymour_thomas/nationality"
"constituent/marsh_reginald","constituent/marsh_reginald/nationality"
"constituent/mary","constituent/mary/nationality"
